13 195 0
14 195 0
15 195 0
16 195 0
17 195 0
18 195 0
19 195 0
20 195 0
21 195 0
22 195 0
23 195 0
24 195 0
25 195 0
26 195 0
27 195 2
28 195 2
29 195 2
30 195 2
31 195 2
32 195 2
33 195 2
34 195 2
35 195 2
36 195 2
37 195 2
38 195 2
39 195 2
40 195 2
41 195 2
42 195 2
43 195 2
44 195 2
45 195 2
46 195 2
47 195 2
48 195 2
49 195 2
50 195 2
51 195 2
52 195 2
53 195 2
54 195 2
55 195 2
56 195 2
57 195 2
58 195 2
59 195 2
60 195 2
61 195 2
62 195 2
63 195 2
64 195 2
65 195 2
66 195 2
67 195 1
68 195 1
69 195 1
70 195 1
71 195 1
72 195 1
73 195 1
74 195 1
75 195 1
76 195 1
77 195 1
78 195 1
79 195 1
80 195 2
81 195 2
82 195 2
83 195 2
84 195 2
85 195 2
86 195 2
87 195 2
88 195 0
89 195 0
90 195 0
91 195 0
92 195 0
93 195 0
94 195 0
95 195 0
96 195 0
97 195 0
98 195 0
99 195 0
100 195 0
101 195 0
102 195 0
103 195 0
104 195 1
105 195 1
106 195 1
107 195 1
108 195 1
109 195 1
110 195 1
111 195 1
112 195 1
113 195 1
114 195 1
115 195 1
116 195 2
117 195 2
118 195 2
119 195 2
120 195 2
121 195 2
122 195 2
123 195 2
124 195 2
125 195 2
126 195 2
127 195 2
128 195 2
129 195 2
130 195 2
131 195 2
132 195 2
133 195 2
134 195 2
135 195 2
136 195 2
137 195 2
138 195 2
139 195 2
140 195 1
141 195 1
142 195 1
143 195 1
144 195 1
145 195 1
146 195 2
147 195 2
148 195 2
149 195 2
150 195 2
151 195 2
152 195 2
153 195 2
154 195 2
155 195 2
156 195 2
157 195 2
158 195 2
159 195 2
160 195 2
161 195 2
162 195 2
163 195 2
164 195 2
165 195 2
166 195 2
167 195 2
168 195 2
169 195 0
170 195 0
171 195 0
172 195 0
173 195 1
174 195 1
175 195 1
176 195 1
177 195 1
178 195 1
179 195 1
180 195 1
181 195 2
182 195 2
183 195 2
184 195 2
185 195 2
186 195 2
187 195 2
188 195 2
189 195 2
190 195 2
191 195 2
192 195 2
193 195 2
194 195 0
195 195 0
196 195 0
197 195 0
198 195 0
199 195 0
200 195 0
201 195 0
202 195 0
203 195 0
204 195 0
205 195 0
206 195 0
207 195 0
208 195 0
209 195 2
210 195 2
211 195 2
212 195 2
213 195 2
214 195 2
215 195 2
216 195 2
217 195 2
218 195 2
219 195 2
220 195 2
221 195 2
222 195 2
223 195 2
224 195 2
225 195 2
226 195 2
227 195 2
228 195 2
229 195 2
230 195 2
231 195 2
232 195 2
233 195 2
234 195 2
235 195 0
236 195 0
237 195 0
238 195 0
239 195 0
240 195 0
241 195 0
242 195 0
243 195 1
244 195 1
245 195 1
246 195 1
247 195 1
248 195 1
249 195 1
250 195 1
251 195 1
252 195 1
253 195 1
254 195 1
255 195 1
256 195 1
257 195 1
258 195 1
259 195 1
260 195 1
261 195 1
262 195 1
263 195 1
264 195 1
265 195 1
266 195 1
267 195 1
268 195 1
269 195 1
270 195 1
271 195 1
272 195 2
273 195 1
274 195 1
275 195 1
276 195 1
277 195 1
278 195 0
279 195 0
280 195 0
281 195 2
282 195 0
283 195 0
284 195 0
285 195 0
286 195 0
287 195 0
288 195 0
289 195 0
290 195 0
291 195 0
292 195 0
293 195 0
294 195 2
295 195 2
296 195 2
297 195 2
298 195 2
299 195 2
300 195 2
301 195 2
302 195 2
303 195 2
304 195 2
305 195 2
306 195 2
307 195 2
308 195 2
309 195 2
310 195 2
311 195 2
312 195 2
313 195 2
314 195 2
315 195 1
316 195 1
317 195 1
318 195 1
319 195 1
0 196 1
1 196 1
2 196 1
3 196 1
4 196 1
5 196 1
6 196 1
7 196 1
8 196 1
9 196 0
10 196 0
11 196 0
12 196 0
13 196 2
14 196 0
15 196 0
16 196 0
17 196 0
18 196 0
19 196 0
20 196 0
21 196 0
22 196 0
23 196 0
24 196 0
25 196 0
26 196 0
27 196 2
28 196 2
29 196 2
30 196 2
31 196 2
32 196 2
33 196 2
34 196 2
35 196 2
36 196 2
37 196 2
38 196 2
39 196 2
40 196 2
41 196 2
42 196 2
43 196 2
44 196 2
45 196 2
46 196 2
47 196 2
48 196 2
49 196 2
50 196 2
51 196 2
52 196 2
53 196 2
54 196 2
55 196 2
56 196 2
57 196 2
58 196 2
59 196 2
60 196 2
61 196 2
62 196 2
63 196 2
64 196 2
65 196 2
66 196 2
67 196 1
68 196 1
69 196 1
70 196 1
71 196 1
72 196 1
73 196 1
74 196 2
75 196 2
76 196 2
77 196 2
78 196 2
79 196 2
80 196 2
81 196 2
82 196 2
83 196 2
84 196 2
85 196 2
86 196 2
87 196 2
88 196 0
89 196 0
90 196 0
91 196 0
92 196 0
93 196 0
94 196 0
95 196 0
96 196 0
97 196 0
98 196 0
99 196 0
100 196 0
101 196 0
102 196 0
103 196 0
104 196 1
105 196 1
106 196 1
107 196 1
108 196 1
109 196 1
110 196 1
111 196 1
112 196 1
113 196 1
114 196 1
115 196 1
116 196 1
117 196 1
118 196 2
119 196 2
120 196 2
121 196 2
122 196 2
123 196 2
124 196 2
125 196 2
126 196 2
127 196 2
128 196 2
129 196 2
130 196 2
131 196 2
132 196 2
133 196 2
134 196 2
135 196 2
136 196 2
137 196 2
138 196 2
139 196 2
140 196 1
141 196 1
142 196 1
143 196 1
144 196 1
145 196 2
146 196 2
147 196 2
148 196 2
149 196 2
150 196 2
151 196 2
152 196 2
153 196 2
154 196 2
155 196 2
156 196 2
157 196 2
158 196 2
159 196 2
160 196 2
161 196 2
162 196 2
163 196 2
164 196 2
165 196 2
166 196 2
167 196 2
168 196 2
169 196 0
170 196 0
171 196 0
172 196 0
173 196 0
174 196 2
175 196 2
176 196 2
177 196 2
178 196 2
179 196 2
180 196 2
181 196 2
182 196 2
183 196 2
184 196 2
185 196 2
186 196 2
187 196 2
188 196 2
189 196 2
190 196 2
191 196 2
192 196 2
193 196 2
194 196 0
195 196 0
196 196 0
197 196 0
198 196 0
199 196 0
200 196 0
201 196 0
202 196 0
203 196 0
204 196 0
205 196 0
206 196 0
207 196 0
208 196 0
209 196 2
210 196 2
211 196 2
212 196 2
213 196 2
214 196 2
215 196 2
216 196 2
217 196 2
218 196 2
219 196 2
220 196 2
221 196 2
222 196 2
223 196 2
224 196 2
225 196 2
226 196 2
227 196 2
228 196 2
229 196 2
230 196 2
231 196 2
232 196 2
233 196 2
234 196 2
235 196 2
236 196 0
237 196 0
238 196 0
239 196 0
240 196 0
241 196 0
242 196 0
243 196 1
244 196 1
245 196 1
246 196 1
247 196 1
248 196 1
249 196 1
250 196 1
251 196 1
252 196 1
253 196 1
254 196 1
255 196 1
256 196 1
257 196 1
258 196 1
259 196 1
260 196 1
261 196 1
262 196 1
263 196 1
264 196 1
265 196 1
266 196 1
267 196 1
268 196 1
269 196 1
270 196 1
271 196 1
272 196 1
273 196 1
274 196 1
275 196 1
276 196 1
277 196 1
278 196 0
279 196 0
280 196 0
281 196 0
282 196 0
283 196 0
284 196 0
285 196 0
286 196 0
287 196 0
288 196 0
289 196 0
290 196 0
291 196 0
292 196 0
293 196 0
294 196 0
295 196 0
296 196 0
297 196 2
298 196 2
299 196 2
300 196 2
301 196 2
302 196 2
303 196 2
304 196 2
305 196 2
306 196 2
307 196 2
308 196 2
309 196 2
310 196 2
311 196 2
312 196 2
313 196 2
314 196 2
315 196 2
316 196 2
317 196 2
318 196 2
319 196 2
0 197 1
1 197 1
2 197 1
3 197 1
4 197 1
5 197 1
6 197 1
7 197 1
8 197 1
9 197 0
10 197 0
11 197 0
12 197 0
13 197 2
14 197 2
15 197 0
16 197 0
17 197 0
18 197 0
19 197 0
20 197 0
21 197 0
22 197 0
23 197 0
24 197 0
25 197 0
26 197 0
27 197 0
28 197 0
29 197 2
30 197 1
31 197 2
32 197 2
33 197 2
34 197 2
35 197 2
36 197 2
37 197 2
38 197 2
39 197 2
40 197 2
41 197 2
42 197 2
43 197 2
44 197 2
45 197 2
46 197 2
47 197 2
48 197 2
49 197 2
50 197 2
51 197 2
52 197 2
53 197 2
54 197 2
55 197 2
56 197 2
57 197 2
58 197 2
59 197 2
60 197 2
61 197 2
62 197 2
63 197 2
64 197 2
65 197 2
66 197 2
67 197 2
68 197 2
69 197 2
70 197 2
71 197 2
72 197 2
73 197 2
74 197 2
75 197 2
76 197 2
77 197 2
78 197 2
79 197 2
80 197 2
81 197 2
82 197 2
83 197 1
84 197 1
85 197 1
86 197 0
87 197 0
88 197 0
89 197 0
90 197 0
91 197 0
92 197 0
93 197 0
94 197 0
95 197 0
96 197 0
97 197 0
98 197 0
99 197 0
100 197 0
101 197 0
102 197 0
103 197 0
104 197 1
105 197 1
106 197 1
107 197 1
108 197 1
109 197 1
110 197 1
111 197 1
112 197 1
113 197 1
114 197 1
115 197 1
116 197 1
117 197 1
118 197 2
119 197 2
120 197 2
121 197 2
122 197 2
123 197 2
124 197 2
125 197 2
126 197 2
127 197 2
128 197 2
129 197 2
130 197 2
131 197 2
132 197 2
133 197 2
134 197 2
135 197 2
136 197 2
137 197 2
138 197 2
139 197 2
140 197 2
141 197 2
142 197 1
143 197 1
144 197 2
145 197 2
146 197 2
147 197 2
148 197 2
149 197 2
150 197 2
151 197 2
152 197 2
153 197 2
154 197 2
155 197 2
156 197 2
157 197 2
158 197 2
159 197 2
160 197 2
161 197 2
162 197 2
163 197 2
164 197 2
165 197 2
166 197 2
167 197 2
168 197 2
169 197 2
170 197 2
171 197 2
172 197 2
173 197 2
174 197 2
175 197 2
176 197 2
177 197 2
178 197 2
179 197 2
180 197 2
181 197 2
182 197 2
183 197 2
184 197 2
185 197 2
186 197 2
187 197 2
188 197 2
189 197 2
190 197 2
191 197 2
192 197 2
193 197 2
194 197 0
195 197 0
196 197 0
197 197 0
198 197 0
199 197 0
200 197 0
201 197 0
202 197 0
203 197 0
204 197 0
205 197 0
206 197 0
207 197 0
208 197 0
209 197 0
210 197 2
211 197 2
212 197 2
213 197 2
214 197 2
215 197 2
216 197 2
217 197 2
218 197 2
219 197 2
220 197 2
221 197 2
222 197 2
223 197 2
224 197 2
225 197 2
226 197 2
227 197 2
228 197 2
229 197 2
230 197 2
231 197 2
232 197 2
233 197 2
234 197 2
235 197 2
236 197 0
237 197 0
238 197 0
239 197 0
240 197 1
241 197 1
242 197 1
243 197 1
244 197 1
245 197 1
246 197 1
247 197 1
248 197 1
249 197 1
250 197 1
251 197 1
252 197 1
253 197 1
254 197 1
255 197 1
256 197 1
257 197 1
258 197 1
259 197 1
260 197 1
261 197 1
262 197 1
263 197 1
264 197 1
265 197 1
266 197 1
267 197 1
268 197 1
269 197 1
270 197 1
271 197 1
272 197 1
273 197 1
274 197 1
275 197 1
276 197 1
277 197 1
278 197 0
279 197 0
280 197 0
281 197 0
282 197 0
283 197 0
284 197 0
285 197 0
286 197 0
287 197 0
288 197 0
289 197 0
290 197 0
291 197 0
292 197 0
293 197 0
294 197 0
295 197 0
296 197 0
297 197 0
298 197 2
299 197 2
300 197 2
301 197 2
302 197 2
303 197 2
304 197 2
305 197 2
306 197 2
307 197 2
308 197 2
309 197 2
310 197 2
311 197 2
312 197 2
313 197 2
314 197 2
315 197 2
316 197 2
317 197 2
318 197 2
319 197 2
0 198 1
1 198 1
2 198 1
3 198 1
4 198 1
5 198 1
6 198 1
7 198 1
8 198 1
9 198 1
10 198 1
11 198 1
12 198 0
13 198 2
14 198 2
15 198 2
16 198 2
17 198 0
18 198 0
19 198 0
20 198 0
21 198 0
22 198 0
23 198 0
24 198 0
25 198 0
26 198 0
27 198 0
28 198 0
29 198 0
30 198 1
31 198 2
32 198 2
33 198 2
34 198 2
35 198 2
36 198 2
37 198 2
38 198 2
39 198 2
40 198 2
41 198 2
42 198 2
43 198 2
44 198 2
45 198 2
46 198 2
47 198 2
48 198 2
49 198 2
50 198 2
51 198 2
52 198 2
53 198 2
54 198 2
55 198 2
56 198 2
57 198 2
58 198 2
59 198 2
60 198 2
61 198 2
62 198 2
63 198 2
64 198 2
65 198 2
66 198 2
67 198 2
68 198 2
69 198 2
70 198 2
71 198 2
72 198 2
73 198 2
74 198 2
75 198 2
76 198 2
77 198 2
78 198 2
79 198 2
80 198 2
81 198 2
82 198 1
83 198 1
84 198 1
85 198 1
86 198 0
87 198 0
88 198 0
89 198 0
90 198 0
91 198 0
92 198 0
93 198 0
94 198 0
95 198 0
96 198 0
97 198 0
98 198 0
99 198 0
100 198 0
101 198 0
102 198 0
103 198 1
104 198 1
105 198 1
106 198 1
107 198 1
108 198 1
109 198 1
110 198 1
111 198 1
112 198 1
113 198 1
114 198 1
115 198 1
116 198 1
117 198 2
118 198 2
119 198 2
120 198 2
121 198 2
122 198 2
123 198 2
124 198 2
125 198 2
126 198 2
127 198 2
128 198 2
129 198 2
130 198 2
131 198 2
132 198 2
133 198 2
134 198 2
135 198 2
136 198 2
137 198 2
138 198 2
139 198 2
140 198 2
141 198 2
142 198 1
143 198 1
144 198 2
145 198 2
146 198 2
147 198 2
148 198 2
149 198 2
150 198 2
151 198 2
152 198 2
153 198 2
154 198 2
155 198 2
156 198 2
157 198 2
158 198 2
159 198 2
160 198 2
161 198 2
162 198 2
163 198 2
164 198 2
165 198 2
166 198 2
167 198 2
168 198 2
169 198 2
170 198 2
171 198 2
172 198 2
173 198 2
174 198 2
175 198 2
176 198 2
177 198 2
178 198 2
179 198 2
180 198 2
181 198 2
182 198 2
183 198 2
184 198 2
185 198 2
186 198 2
187 198 2
188 198 2
189 198 2
190 198 2
191 198 2
192 198 2
193 198 2
194 198 2
195 198 0
196 198 0
197 198 0
198 198 0
199 198 0
200 198 0
201 198 0
202 198 0
203 198 0
204 198 0
205 198 0
206 198 0
207 198 0
208 198 0
209 198 0
210 198 2
211 198 2
212 198 2
213 198 2
214 198 2
215 198 2
216 198 2
217 198 2
218 198 2
219 198 2
220 198 2
221 198 2
222 198 2
223 198 2
224 198 2
225 198 2
226 198 2
227 198 2
228 198 2
229 198 2
230 198 2
231 198 2
232 198 2
233 198 2
234 198 0
235 198 0
236 198 0
237 198 0
238 198 0
239 198 0
240 198 1
241 198 1
242 198 1
243 198 1
244 198 1
245 198 1
246 198 1
247 198 1
248 198 1
249 198 1
250 198 1
251 198 1
252 198 1
253 198 1
254 198 1
255 198 1
256 198 1
257 198 1
258 198 1
259 198 1
260 198 1
261 198 1
262 198 1
263 198 1
264 198 1
265 198 1
266 198 1
267 198 1
268 198 1
269 198 1
270 198 1
271 198 1
272 198 1
273 198 1
274 198 1
275 198 1
276 198 1
277 198 1
278 198 1
279 198 0
280 198 0
281 198 0
282 198 0
283 198 0
284 198 0
285 198 0
286 198 0
287 198 0
288 198 0
289 198 0
290 198 0
291 198 0
292 198 0
293 198 0
294 198 0
295 198 0
296 198 0
297 198 0
298 198 0
299 198 0
300 198 2
301 198 2
302 198 2
303 198 2
304 198 2
305 198 2
306 198 2
307 198 2
308 198 2
309 198 2
310 198 2
311 198 2
312 198 2
313 198 2
314 198 2
315 198 2
316 198 2
317 198 0
318 198 0
319 198 0
0 199 1
1 199 1
2 199 1
3 199 1
4 199 1
5 199 1
6 199 1
7 199 1
8 199 1
9 199 1
10 199 1
11 199 1
12 199 0
13 199 2
14 199 2
15 199 2
16 199 2
17 199 0
18 199 0
19 199 0
20 199 0
21 199 0
22 199 0
23 199 0
24 199 0
25 199 0
26 199 0
27 199 0
28 199 0
29 199 0
30 199 1
31 199 1
32 199 1
33 199 1
34 199 2
35 199 2
36 199 2
37 199 2
38 199 2
39 199 2
40 199 2
41 199 2
42 199 2
43 199 2
44 199 2
45 199 2
46 199 2
47 199 2
48 199 2
49 199 2
50 199 2
51 199 2
52 199 2
53 199 2
54 199 2
55 199 2
56 199 2
57 199 2
58 199 2
59 199 2
60 199 2
61 199 2
62 199 2
63 199 2
64 199 2
65 199 2
66 199 2
67 199 2
68 199 2
69 199 2
70 199 2
71 199 2
72 199 2
73 199 2
74 199 2
75 199 2
76 199 2
77 199 2
78 199 2
79 199 2
80 199 2
81 199 2
82 199 1
83 199 1
84 199 1
85 199 1
86 199 0
87 199 0
88 199 0
89 199 0
90 199 0
91 199 0
92 199 0
93 199 0
94 199 0
95 199 0
96 199 0
97 199 0
98 199 0
99 199 0
100 199 0
101 199 0
102 199 0
103 199 1
104 199 1
105 199 1
106 199 1
107 199 1
108 199 1
109 199 1
110 199 1
111 199 1
112 199 1
113 199 1
114 199 1
115 199 1
116 199 1
117 199 1
118 199 2
119 199 2
120 199 2
121 199 2
122 199 2
123 199 2
124 199 2
125 199 2
126 199 2
127 199 2
128 199 2
129 199 2
130 199 2
131 199 2
132 199 2
133 199 2
134 199 2
135 199 2
136 199 2
137 199 2
138 199 2
139 199 2
140 199 2
141 199 2
142 199 2
143 199 2
144 199 2
145 199 2
146 199 2
147 199 2
148 199 2
149 199 2
150 199 2
151 199 2
152 199 2
153 199 2
154 199 2
155 199 2
156 199 2
157 199 2
158 199 2
159 199 2
160 199 2
161 199 2
162 199 0
163 199 2
164 199 2
165 199 2
166 199 2
167 199 2
168 199 2
169 199 2
170 199 2
171 199 2
172 199 2
173 199 2
174 199 2
175 199 2
176 199 2
177 199 2
178 199 2
179 199 2
180 199 2
181 199 2
182 199 2
183 199 2
184 199 2
185 199 2
186 199 2
187 199 2
188 199 2
189 199 2
190 199 2
191 199 2
192 199 2
193 199 2
194 199 2
195 199 2
196 199 0
197 199 0
198 199 0
199 199 0
200 199 0
201 199 0
202 199 0
203 199 0
204 199 0
205 199 0
206 199 0
207 199 0
208 199 0
209 199 2
210 199 2
211 199 2
212 199 2
213 199 2
214 199 2
215 199 2
216 199 2
217 199 2
218 199 2
219 199 2
220 199 2
221 199 2
222 199 2
223 199 2
224 199 2
225 199 2
226 199 2
227 199 2
228 199 2
229 199 2
230 199 2
231 199 2
232 199 2
233 199 2
234 199 0
235 199 0
236 199 0
237 199 2
238 199 1
239 199 1
240 199 1
241 199 1
242 199 1
243 199 1
244 199 1
245 199 1
246 199 1
247 199 1
248 199 1
249 199 1
250 199 1
251 199 1
252 199 1
253 199 1
254 199 1
255 199 1
256 199 1
257 199 1
258 199 1
259 199 1
260 199 1
261 199 1
262 199 1
263 199 1
264 199 1
265 199 1
266 199 1
267 199 1
268 199 1
269 199 1
270 199 1
271 199 1
272 199 1
273 199 1
274 199 1
275 199 1
276 199 1
277 199 1
278 199 0
279 199 0
280 199 0
281 199 0
282 199 0
283 199 0
284 199 0
285 199 0
286 199 0
287 199 0
288 199 0
289 199 0
290 199 0
291 199 0
292 199 0
293 199 0
294 199 0
295 199 0
296 199 0
297 199 0
298 199 0
299 199 0
300 199 0
301 199 2
302 199 2
303 199 2
304 199 2
305 199 2
306 199 2
307 199 2
308 199 2
309 199 2
310 199 2
311 199 2
312 199 2
313 199 2
314 199 2
315 199 2
316 199 2
317 199 0
318 199 0
319 199 0
0 200 1
1 200 1
2 200 1
3 200 1
4 200 1
5 200 1
6 200 1
7 200 1
8 200 1
9 200 1
10 200 1
11 200 1
12 200 1
13 200 2
14 200 2
15 200 2
16 200 1
17 200 0
18 200 0
19 200 0
20 200 0
21 200 0
22 200 0
23 200 0
24 200 0
25 200 0
26 200 0
27 200 0
28 200 0
29 200 0
30 200 1
31 200 1
32 200 1
33 200 1
34 200 2
35 200 2
36 200 2
37 200 2
38 200 2
39 200 2
40 200 2
41 200 2
42 200 2
43 200 2
44 200 2
45 200 2
46 200 2
47 200 2
48 200 2
49 200 2
50 200 2
51 200 2
52 200 2
53 200 2
54 200 2
55 200 2
56 200 2
57 200 2
58 200 2
59 200 2
60 200 2
61 200 2
62 200 2
63 200 2
64 200 2
65 200 2
66 200 2
67 200 2
68 200 2
69 200 2
70 200 2
71 200 2
72 200 2
73 200 2
74 200 2
75 200 2
76 200 2
77 200 2
78 200 2
79 200 2
80 200 2
81 200 2
82 200 1
83 200 1
84 200 1
85 200 1
86 200 0
87 200 0
88 200 0
89 200 0
90 200 0
91 200 0
92 200 0
93 200 0
94 200 0
95 200 0
96 200 0
97 200 0
98 200 0
99 200 0
100 200 0
101 200 0
102 200 0
103 200 0
104 200 1
105 200 1
106 200 1
107 200 1
108 200 1
109 200 1
110 200 1
111 200 1
112 200 1
113 200 1
114 200 1
115 200 1
116 200 1
117 200 1
118 200 1
119 200 2
120 200 2
121 200 2
122 200 2
123 200 2
124 200 2
125 200 2
126 200 2
127 200 2
128 200 2
129 200 2
130 200 2
131 200 2
132 200 2
133 200 2
134 200 2
135 200 2
136 200 2
137 200 2
138 200 2
139 200 2
140 200 2
141 200 2
142 200 2
143 200 2
144 200 2
145 200 2
146 200 2
147 200 2
148 200 2
149 200 2
150 200 2
151 200 2
152 200 2
153 200 2
154 200 2
155 200 2
156 200 2
157 200 2
158 200 2
159 200 2
160 200 2
161 200 2
162 200 2
163 200 2
164 200 2
165 200 2
166 200 2
167 200 2
168 200 2
169 200 2
170 200 2
171 200 2
172 200 2
173 200 2
174 200 2
175 200 2
176 200 2
177 200 2
178 200 2
179 200 2
180 200 2
181 200 2
182 200 2
183 200 2
184 200 2
185 200 2
186 200 2
187 200 2
188 200 2
189 200 2
190 200 2
191 200 2
192 200 2
193 200 2
194 200 2
195 200 2
196 200 2
197 200 2
198 200 0
199 200 0
200 200 0
201 200 0
202 200 0
203 200 0
204 200 0
205 200 0
206 200 0
207 200 0
208 200 2
209 200 2
210 200 2
211 200 2
212 200 2
213 200 2
214 200 2
215 200 2
216 200 2
217 200 2
218 200 2
219 200 2
220 200 2
221 200 2
222 200 2
223 200 2
224 200 2
225 200 2
226 200 2
227 200 2
228 200 2
229 200 2
230 200 2
231 200 2
232 200 2
233 200 2
234 200 2
235 200 2
236 200 2
237 200 2
238 200 2
239 200 1
240 200 1
241 200 1
242 200 1
243 200 1
244 200 1
245 200 1
246 200 1
247 200 1
248 200 1
249 200 1
250 200 1
251 200 1
252 200 1
253 200 1
254 200 1
255 200 1
256 200 1
257 200 1
258 200 1
259 200 1
260 200 1
261 200 1
262 200 1
263 200 1
264 200 1
265 200 1
266 200 1
267 200 1
268 200 1
269 200 1
270 200 1
271 200 1
272 200 1
273 200 1
274 200 1
275 200 1
276 200 1
277 200 1
278 200 0
279 200 0
280 200 0
281 200 0
282 200 0
283 200 0
284 200 0
285 200 0
286 200 0
287 200 0
288 200 0
289 200 0
290 200 0
291 200 0
292 200 0
293 200 0
294 200 0
295 200 0
296 200 0
297 200 0
298 200 0
299 200 0
300 200 0
301 200 0
302 200 2
303 200 2
304 200 2
305 200 2
306 200 2
307 200 2
308 200 2
309 200 2
310 200 2
311 200 2
312 200 2
313 200 2
314 200 2
315 200 2
316 200 2
317 200 0
318 200 0
319 200 0
0 201 0
1 201 0
2 201 0
3 201 1
4 201 1
5 201 1
6 201 1
7 201 1
8 201 1
9 201 1
10 201 1
11 201 1
12 201 1
13 201 1
14 201 1
15 201 1
16 201 1
17 201 1
18 201 1
19 201 2
20 201 2
21 201 0
22 201 2
23 201 0
24 201 0
25 201 0
26 201 0
27 201 0
28 201 0
29 201 0
30 201 1
31 201 1
32 201 2
33 201 2
34 201 2
35 201 2
36 201 2
37 201 2
38 201 2
39 201 2
40 201 2
41 201 2
42 201 2
43 201 2
44 201 2
45 201 2
46 201 2
47 201 2
48 201 2
49 201 2
50 201 2
51 201 2
52 201 2
53 201 2
54 201 2
55 201 2
56 201 2
57 201 2
58 201 2
59 201 2
60 201 2
61 201 2
62 201 2
63 201 2
64 201 2
65 201 2
66 201 2
67 201 2
68 201 2
69 201 2
70 201 2
71 201 2
72 201 2
73 201 2
74 201 2
75 201 2
76 201 2
77 201 2
78 201 2
79 201 2
80 201 2
81 201 2
82 201 2
83 201 2
84 201 1
85 201 1
86 201 0
87 201 0
88 201 0
89 201 0
90 201 0
91 201 0
92 201 0
93 201 0
94 201 0
95 201 0
96 201 0
97 201 0
98 201 0
99 201 0
100 201 0
101 201 0
102 201 0
103 201 0
104 201 1
105 201 1
106 201 1
107 201 2
108 201 1
109 201 1
110 201 1
111 201 1
112 201 1
113 201 1
114 201 1
115 201 1
116 201 1
117 201 1
118 201 1
119 201 1
120 201 2
121 201 2
122 201 2
123 201 2
124 201 2
125 201 2
126 201 2
127 201 2
128 201 2
129 201 2
130 201 2
131 201 2
132 201 2
133 201 2
134 201 2
135 201 2
136 201 2
137 201 2
138 201 2
139 201 2
140 201 2
141 201 2
142 201 2
143 201 2
144 201 2
145 201 2
146 201 2
147 201 2
148 201 2
149 201 2
150 201 2
151 201 2
152 201 2
153 201 2
154 201 2
155 201 2
156 201 2
157 201 2
158 201 2
159 201 2
160 201 2
161 201 2
162 201 2
163 201 2
164 201 2
165 201 2
166 201 2
167 201 2
168 201 2
169 201 2
170 201 2
171 201 2
172 201 2
173 201 2
174 201 2
175 201 2
176 201 2
177 201 2
178 201 2
179 201 2
180 201 2
181 201 2
182 201 2
183 201 2
184 201 2
185 201 2
186 201 2
187 201 2
188 201 2
189 201 2
190 201 2
191 201 2
192 201 2
193 201 2
194 201 2
195 201 2
196 201 2
197 201 2
198 201 0
199 201 0
200 201 0
201 201 0
202 201 0
203 201 0
204 201 0
205 201 0
206 201 0
207 201 0
208 201 2
209 201 2
210 201 2
211 201 2
212 201 2
213 201 2
214 201 2
215 201 2
216 201 2
217 201 2
218 201 2
219 201 2
220 201 2
221 201 2
222 201 2
223 201 2
224 201 2
225 201 2
226 201 2
227 201 2
228 201 2
229 201 2
230 201 2
231 201 2
232 201 2
233 201 2
234 201 2
235 201 2
236 201 2
237 201 2
238 201 2
239 201 2
240 201 1
241 201 1
242 201 1
243 201 1
244 201 1
245 201 1
246 201 1
247 201 1
248 201 1
249 201 1
250 201 1
251 201 1
252 201 1
253 201 1
254 201 1
255 201 1
256 201 1
257 201 1
258 201 1
259 201 1
260 201 1
261 201 1
262 201 1
263 201 1
264 201 1
265 201 1
266 201 1
267 201 1
268 201 1
269 201 1
270 201 1
271 201 1
272 201 1
273 201 1
274 201 1
275 201 1
276 201 1
277 201 1
278 201 1
279 201 0
280 201 0
281 201 0
282 201 0
283 201 0
284 201 0
285 201 0
286 201 0
287 201 0
288 201 0
289 201 0
290 201 0
291 201 0
292 201 0
293 201 0
294 201 0
295 201 0
296 201 0
297 201 0
298 201 0
299 201 0
300 201 0
301 201 0
302 201 2
303 201 2
304 201 2
305 201 2
306 201 2
307 201 2
308 201 2
309 201 2
310 201 2
311 201 2
312 201 2
313 201 2
314 201 2
315 201 2
316 201 2
317 201 0
318 201 0
319 201 0
0 202 0
1 202 0
2 202 0
3 202 0
4 202 1
5 202 1
6 202 2
7 202 2
8 202 2
9 202 1
10 202 1
11 202 1
12 202 1
13 202 1
14 202 1
15 202 1
16 202 1
17 202 1
18 202 1
19 202 2
20 202 2
21 202 2
22 202 2
23 202 2
24 202 2
25 202 0
26 202 0
27 202 0
28 202 0
29 202 0
30 202 2
31 202 2
32 202 2
33 202 2
34 202 2
35 202 2
36 202 2
37 202 2
38 202 2
39 202 2
40 202 2
41 202 2
42 202 1
43 202 1
44 202 1
45 202 1
46 202 2
47 202 2
48 202 2
49 202 2
50 202 2
51 202 2
52 202 2
53 202 2
54 202 2
55 202 2
56 202 2
57 202 2
58 202 2
59 202 2
60 202 2
61 202 2
62 202 0
63 202 0
64 202 0
65 202 0
66 202 0
67 202 0
68 202 2
69 202 2
70 202 2
71 202 2
72 202 2
73 202 2
74 202 2
75 202 2
76 202 2
77 202 2
78 202 2
79 202 2
80 202 2
81 202 2
82 202 2
83 202 2
84 202 2
85 202 0
86 202 0
87 202 0
88 202 0
89 202 0
90 202 0
91 202 0
92 202 0
93 202 0
94 202 0
95 202 0
96 202 0
97 202 0
98 202 0
99 202 0
100 202 0
101 202 0
102 202 0
103 202 0
104 202 1
